 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000
 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000
 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000
 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000
 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000
 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000
 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000
 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000
 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 1.0  1.0  1.0  0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000
 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 1.0  1.0  1.0  1.0  0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000 0.94366347334685318770652884268201887607574462890625000000
